TITLE="Graphics"
VARIABLES= "i", "F"
0 409.917
1 218.173
2 111.839
3 57.1347
4 29.0224
5 14.6956
6 7.65026
7 4.62945
8 3.75109
9 3.66353
10 6.91594
11 3.94635
12 3.90506
13 3.88741
14 3.87804
15 3.87131
16 3.86542
17 3.85982
18 3.85429
19 3.84879
20 3.8433
21 3.8378
22 3.83231
23 3.82682
24 3.82135
25 3.81588
26 3.81042
27 3.80497
28 3.79953
29 3.79411
30 3.78869
31 3.78329
32 3.7779
33 3.77252
34 3.76715
35 3.76179
36 3.75644
37 3.7511
38 3.74578
39 3.74046
40 3.73516
41 3.72987
42 3.72458
43 3.71931
44 3.71405
45 3.7088
46 3.70357
47 3.69834
48 3.69312
49 3.68792
