TITLE="Graphics"
VARIABLES= "i", "F"
0 167.14
1 86.1031
2 44.3785
3 22.8774
4 11.7949
5 6.08217
6 3.13784
7 1.6217
8 0.843824
9 0.450087
10 0.259629
11 0.17785
12 0.149011
13 0.140493
14 0.138192
15 0.137573
16 0.13738
17 0.137285
18 0.137208
19 0.137132
20 0.137053
21 0.136972
22 0.136891
23 0.136809
24 0.136726
25 0.136644
26 0.136561
27 0.136478
28 0.136396
29 0.136313
30 0.13623
31 0.136148
32 0.136065
33 0.135983
34 0.135901
35 0.135818
36 0.135736
37 0.135654
38 0.135572
39 0.135489
40 0.135407
41 0.135325
42 0.135243
43 0.135161
44 0.13508
45 0.134998
46 0.134916
47 0.134834
48 0.134753
49 0.134671
