TITLE="Graphics"
VARIABLES= "i", "F"
0 50.4042
1 26.0904
2 13.6165
3 7.08746
4 3.69226
5 1.91845
6 0.997066
7 0.52273
8 0.288539
9 0.186488
10 0.152717
11 0.145292
12 0.144846
13 0.290423
14 0.145988
15 0.278622
16 0.156166
17 0.281895
18 0.162651
19 0.162052
20 0.152854
21 0.150613
22 0.148567
23 0.147754
24 0.147242
25 0.146986
26 0.146831
27 0.146737
28 0.146672
29 0.146623
30 0.146582
31 0.146546
32 0.146511
33 0.146477
34 0.146444
35 0.146411
36 0.146379
37 0.146346
38 0.146314
39 0.146282
40 0.146249
41 0.146217
42 0.146185
43 0.146152
44 0.14612
45 0.146088
46 0.146055
47 0.146023
48 0.145991
49 0.145958
