TITLE="Graphics"
VARIABLES= "i", "F"
0 145.607
1 75.1193
2 38.7768
3 20.0205
4 10.3378
5 5.33891
6 2.75855
7 1.42783
8 0.744058
9 0.397412
10 0.229412
11 0.157062
12 0.131436
13 0.123829
14 0.121763
15 0.121206
16 0.121034
17 0.120952
18 0.120887
19 0.120824
20 0.120758
21 0.120692
22 0.120624
23 0.120556
24 0.120488
25 0.12042
26 0.120351
27 0.120283
28 0.120215
29 0.120146
30 0.120078
31 0.12001
32 0.119941
33 0.119873
34 0.119805
35 0.119737
36 0.119669
37 0.119601
38 0.119533
39 0.119465
40 0.119397
41 0.119329
42 0.119261
43 0.119193
44 0.119126
45 0.119058
46 0.11899
47 0.118923
48 0.118855
49 0.118788
