TITLE="Graphics"
VARIABLES= "i", "F"
0 156.144
1 80.496
2 41.5199
3 21.42
4 11.0518
5 5.70323
6 2.94452
7 1.5229
8 0.792965
9 0.423179
10 0.244089
11 0.167033
12 0.13978
13 0.131705
14 0.129518
15 0.128929
16 0.128746
17 0.128657
18 0.128587
19 0.128517
20 0.128445
21 0.128372
22 0.128298
23 0.128223
24 0.128148
25 0.128073
26 0.127998
27 0.127923
28 0.127848
29 0.127773
30 0.127698
31 0.127623
32 0.127548
33 0.127473
34 0.127398
35 0.127323
36 0.127248
37 0.127173
38 0.127099
39 0.127024
40 0.12695
41 0.126875
42 0.1268
43 0.126726
44 0.126652
45 0.126577
46 0.126503
47 0.126429
48 0.126354
49 0.12628
