TITLE="Graphics"
VARIABLES= "i", "F"
0 160.795
1 82.8682
2 42.7295
3 22.0368
4 11.3664
5 5.86365
6 3.02637
7 1.56474
8 0.814496
9 0.434556
10 0.250633
11 0.171557
12 0.143619
13 0.135352
14 0.133115
15 0.132513
16 0.132325
17 0.132234
18 0.132161
19 0.132088
20 0.132014
21 0.131937
22 0.13186
23 0.131782
24 0.131704
25 0.131626
26 0.131548
27 0.131469
28 0.131391
29 0.131313
30 0.131235
31 0.131157
32 0.131079
33 0.131001
34 0.130923
35 0.130845
36 0.130767
37 0.130689
38 0.130611
39 0.130533
40 0.130456
41 0.130378
42 0.1303
43 0.130223
44 0.130145
45 0.130068
46 0.12999
47 0.129913
48 0.129836
49 0.129759
