TITLE="Graphics"
VARIABLES= "i", "F"
0 323.442
1 165.984
2 85.1431
3 43.6874
4 22.4238
5 11.5162
6 5.9213
7 3.05364
8 1.58841
9 0.848321
10 0.488367
11 0.329503
12 0.269549
13 0.249563
14 0.24298
15 0.2406
16 0.239584
17 0.239054
18 0.238717
19 0.238466
20 0.238256
21 0.238067
22 0.237889
23 0.237716
24 0.237546
25 0.237378
26 0.237211
27 0.237045
28 0.236878
29 0.236712
30 0.236547
31 0.236381
32 0.236215
33 0.23605
34 0.235884
35 0.235719
36 0.235554
37 0.235389
38 0.235224
39 0.235059
40 0.234895
41 0.23473
42 0.234566
43 0.234401
44 0.234237
45 0.234073
46 0.233909
47 0.233745
48 0.233581
49 0.233417
