TITLE="Graphics"
VARIABLES= "i", "F"
0 192.872
1 99.2137
2 51.0577
3 26.2804
4 13.5289
5 6.96584
6 3.58843
7 1.852
8 0.962638
9 0.513551
10 0.297318
11 0.205303
12 0.173242
13 0.16387
14 0.161358
15 0.160686
16 0.160472
17 0.160361
18 0.160268
19 0.160173
20 0.160075
21 0.159976
22 0.159874
23 0.159772
24 0.15967
25 0.159567
26 0.159464
27 0.159362
28 0.159259
29 0.159156
30 0.159054
31 0.158951
32 0.158849
33 0.158746
34 0.158644
35 0.158542
36 0.15844
37 0.158338
38 0.158235
39 0.158134
40 0.158032
41 0.15793
42 0.157828
43 0.157726
44 0.157625
45 0.157523
46 0.157422
47 0.15732
48 0.157219
49 0.157118
