TITLE="Graphics"
VARIABLES= "i", "F"
0 76.2561
1 39.5614
2 20.5524
3 10.6805
4 5.55088
5 2.88536
6 1.50073
7 0.782508
8 0.411969
9 0.224447
10 0.135124
11 0.0982178
12 0.0857518
13 0.0821568
14 0.0811997
15 0.0809504
16 0.0808781
17 0.0808452
18 0.0808184
19 0.080791
20 0.0807621
21 0.0807322
22 0.0807017
23 0.0806708
24 0.0806398
25 0.0806087
26 0.0805775
27 0.0805463
28 0.0805151
29 0.0804839
30 0.0804528
31 0.0804216
32 0.0803905
33 0.0803593
34 0.0803282
35 0.0802971
36 0.080266
37 0.0802349
38 0.0802038
39 0.0801727
40 0.0801417
41 0.0801106
42 0.0800796
43 0.0800486
44 0.0800176
45 0.0799866
46 0.0799557
47 0.0799247
48 0.0798937
49 0.0798628
