TITLE="Graphics"
VARIABLES= "i", "F"
0 130.558
1 67.4317
2 34.8506
3 18.0153
4 9.3137
5 4.81582
6 2.49129
7 1.29111
8 0.673748
9 0.360523
10 0.208702
11 0.143371
12 0.120245
13 0.113373
14 0.111503
15 0.110998
16 0.110843
17 0.11077
18 0.110714
19 0.110659
20 0.110602
21 0.110544
22 0.110486
23 0.110427
24 0.110367
25 0.110308
26 0.110249
27 0.110189
28 0.11013
29 0.11007
30 0.110011
31 0.109952
32 0.109893
33 0.109833
34 0.109774
35 0.109715
36 0.109656
37 0.109597
38 0.109538
39 0.109479
40 0.10942
41 0.109361
42 0.109302
43 0.109243
44 0.109184
45 0.109125
46 0.109066
47 0.109008
48 0.108949
49 0.10889
