TITLE="Graphics"
VARIABLES= "i", "F"
0 55.1875
1 28.6721
2 14.9299
3 7.77756
4 4.052
5 2.1113
6 1.101
7 0.576361
8 0.3064
9 0.171792
10 0.110519
11 0.0872438
12 0.0800641
13 0.0781572
14 0.0777065
15 0.0776157
16 0.0776002
17 0.0775931
18 0.077582
19 0.0775664
20 0.077548
21 0.0775278
22 0.0775066
23 0.077485
24 0.0774631
25 0.0774411
26 0.077419
27 0.0773969
28 0.0773747
29 0.0773526
30 0.0773304
31 0.0773083
32 0.0772861
33 0.077264
34 0.0772419
35 0.0772197
36 0.0771976
37 0.0771755
38 0.0771534
39 0.0771313
40 0.0771092
41 0.0770871
42 0.0770651
43 0.077043
44 0.077021
45 0.0769989
46 0.0769769
47 0.0769548
48 0.0769328
49 0.0769108
