TITLE="Graphics"
VARIABLES= "i", "F"
0 169.698
1 87.4067
2 45.0428
3 23.216
4 11.9675
5 6.17015
6 3.18271
7 1.64463
8 0.855633
9 0.45635
10 0.263274
11 0.180421
12 0.151228
13 0.142612
14 0.140286
15 0.139661
16 0.139466
17 0.139369
18 0.139291
19 0.139213
20 0.139132
21 0.13905
22 0.138967
23 0.138883
24 0.138798
25 0.138714
26 0.138629
27 0.138545
28 0.13846
29 0.138376
30 0.138292
31 0.138207
32 0.138123
33 0.138039
34 0.137954
35 0.13787
36 0.137786
37 0.137702
38 0.137618
39 0.137534
40 0.13745
41 0.137367
42 0.137283
43 0.137199
44 0.137116
45 0.137032
46 0.136948
47 0.136865
48 0.136782
49 0.136698
