TITLE="Graphics"
VARIABLES= "i", "F"
0 211.67
1 108.788
2 55.9343
3 28.7643
4 14.7942
5 7.61054
6 3.91712
7 2.02
8 1.04939
9 0.560092
10 0.325324
11 0.226125
12 0.191882
13 0.181955
14 0.179314
15 0.178611
16 0.178385
17 0.178264
18 0.178158
19 0.17805
20 0.177937
21 0.177822
22 0.177705
23 0.177587
24 0.177469
25 0.17735
26 0.177232
27 0.177113
28 0.176995
29 0.176876
30 0.176758
31 0.176639
32 0.176521
33 0.176403
34 0.176285
35 0.176167
36 0.176049
37 0.175931
38 0.175813
39 0.175695
40 0.175578
41 0.17546
42 0.175343
43 0.175225
44 0.175108
45 0.174991
46 0.174874
47 0.174757
48 0.17464
49 0.174523
