TITLE="Graphics"
VARIABLES= "i", "F"
0 206.041
1 105.922
2 54.4743
3 28.0207
4 14.4154
5 7.41754
6 3.81875
7 1.96977
8 1.02357
9 0.546456
10 0.317462
11 0.220654
12 0.187207
13 0.177499
14 0.174911
15 0.174221
16 0.173999
17 0.173881
18 0.173778
19 0.173673
20 0.173564
21 0.173453
22 0.17334
23 0.173226
24 0.173112
25 0.172998
26 0.172883
27 0.172769
28 0.172655
29 0.17254
30 0.172426
31 0.172312
32 0.172197
33 0.172083
34 0.171969
35 0.171855
36 0.171742
37 0.171628
38 0.171514
39 0.1714
40 0.171287
41 0.171173
42 0.17106
43 0.170947
44 0.170834
45 0.17072
46 0.170607
47 0.170494
48 0.170381
49 0.170269
