TITLE="Graphics"
VARIABLES= "i", "F"
0 243.199
1 124.855
2 64.1213
3 32.9367
4 16.921
5 8.69517
6 4.47131
7 2.30535
8 1.20072
9 0.648617
10 0.389935
11 0.285735
12 0.251659
13 0.242128
14 0.23964
15 0.238972
16 0.238734
17 0.23858
18 0.238433
19 0.238279
20 0.238119
21 0.237955
22 0.237788
23 0.237621
24 0.237452
25 0.237284
26 0.237115
27 0.236946
28 0.236777
29 0.236609
30 0.23644
31 0.236272
32 0.236104
33 0.235936
34 0.235768
35 0.2356
36 0.235432
37 0.235264
38 0.235097
39 0.23493
40 0.234762
41 0.234595
42 0.234428
43 0.234261
44 0.234095
45 0.233928
46 0.233762
47 0.233595
48 0.233429
49 0.233263
