TITLE="Graphics"
VARIABLES= "i", "F"
0 170.769
1 87.9527
2 45.3211
3 23.3578
4 12.0398
5 6.20699
6 3.2015
7 1.65423
8 0.860578
9 0.458974
10 0.264803
11 0.181503
12 0.152163
13 0.143507
14 0.14117
15 0.140543
16 0.140347
17 0.140249
18 0.14017
19 0.140091
20 0.14001
21 0.139927
22 0.139843
23 0.139758
24 0.139673
25 0.139588
26 0.139503
27 0.139418
28 0.139332
29 0.139247
30 0.139162
31 0.139077
32 0.138992
33 0.138907
34 0.138822
35 0.138737
36 0.138652
37 0.138567
38 0.138483
39 0.138398
40 0.138313
41 0.138229
42 0.138144
43 0.13806
44 0.137975
45 0.137891
46 0.137807
47 0.137722
48 0.137638
49 0.137554
