TITLE="Graphics"
VARIABLES= "i", "F"
0 431.209
1 303.253
2 157.024
3 81.59
4 42.514
5 22.2675
6 11.7756
7 6.34085
8 3.53112
9 2.0865
10 1.35265
11 0.98641
12 0.806045
13 0.717017
14 0.672362
15 0.649496
16 0.637541
17 0.631143
18 0.627609
19 0.625559
20 0.624283
21 0.62341
22 0.622748
23 0.622196
24 0.621702
25 0.621238
26 0.62079
27 0.62035
28 0.619915
29 0.619482
30 0.619051
31 0.61862
32 0.618191
33 0.617761
34 0.617332
35 0.616903
36 0.616475
37 0.616047
38 0.615619
39 0.615191
40 0.614763
41 0.614336
42 0.613909
43 0.613482
44 0.613056
45 0.61263
46 0.612204
47 0.611778
48 0.611352
49 0.610927
