TITLE="Graphics"
VARIABLES= "i", "F"
0 95.4962
1 49.4649
2 25.6471
3 13.3011
4 6.89891
5 3.57881
6 1.85749
7 0.966103
8 0.506534
9 0.273348
10 0.160995
11 0.113399
12 0.0968563
13 0.0919895
14 0.0906709
15 0.0903179
16 0.0902113
17 0.0901626
18 0.0901248
19 0.0900876
20 0.0900492
21 0.0900099
22 0.0899699
23 0.0899297
24 0.0898892
25 0.0898486
26 0.0898081
27 0.0897675
28 0.0897269
29 0.0896863
30 0.0896457
31 0.0896052
32 0.0895646
33 0.0895241
34 0.0894836
35 0.0894432
36 0.0894027
37 0.0893623
38 0.0893219
39 0.0892815
40 0.0892411
41 0.0892007
42 0.0891604
43 0.0891201
44 0.0890798
45 0.0890395
46 0.0889992
47 0.088959
48 0.0889188
49 0.0888786
