TITLE="Graphics"
VARIABLES= "i", "F"
0 122.464
1 63.2919
2 32.7338
3 16.933
4 8.76026
5 4.5328
6 2.34653
7 1.21698
8 0.635632
9 0.340589
10 0.197645
11 0.136233
12 0.114534
13 0.108089
14 0.106335
15 0.105862
16 0.105717
17 0.105649
18 0.105597
19 0.105546
20 0.105494
21 0.10544
22 0.105386
23 0.105332
24 0.105277
25 0.105222
26 0.105167
27 0.105113
28 0.105058
29 0.105003
30 0.104948
31 0.104894
32 0.104839
33 0.104784
34 0.10473
35 0.104675
36 0.10462
37 0.104566
38 0.104511
39 0.104457
40 0.104402
41 0.104348
42 0.104294
43 0.104239
44 0.104185
45 0.10413
46 0.104076
47 0.104022
48 0.103968
49 0.103914
