TITLE="Graphics"
VARIABLES= "i", "F"
0 96.0429
1 49.7458
2 25.7913
3 13.3752
4 6.93694
5 3.59834
6 1.86752
7 0.971258
8 0.509189
9 0.274727
10 0.161736
11 0.113848
12 0.0971942
13 0.0922931
14 0.090965
15 0.0906093
16 0.0905018
17 0.0904527
18 0.0904146
19 0.0903771
20 0.0903384
21 0.0902988
22 0.0902586
23 0.090218
24 0.0901773
25 0.0901365
26 0.0900956
27 0.0900547
28 0.0900139
29 0.089973
30 0.0899322
31 0.0898914
32 0.0898506
33 0.0898098
34 0.089769
35 0.0897283
36 0.0896875
37 0.0896468
38 0.0896061
39 0.0895655
40 0.0895248
41 0.0894842
42 0.0894436
43 0.089403
44 0.0893624
45 0.0893219
46 0.0892813
47 0.0892408
48 0.0892003
49 0.0891599
