TITLE="Graphics"
VARIABLES= "i", "F"
0 123.7
1 63.9245
2 33.0574
3 17.0985
4 8.84493
5 4.57612
6 2.3687
7 1.22834
8 0.64147
9 0.343639
10 0.199331
11 0.137314
12 0.115393
13 0.108882
14 0.10711
15 0.106632
16 0.106485
17 0.106416
18 0.106363
19 0.106312
20 0.106259
21 0.106205
22 0.10615
23 0.106095
24 0.10604
25 0.105984
26 0.105929
27 0.105873
28 0.105818
29 0.105762
30 0.105707
31 0.105651
32 0.105596
33 0.105541
34 0.105485
35 0.10543
36 0.105375
37 0.10532
38 0.105264
39 0.105209
40 0.105154
41 0.105099
42 0.105044
43 0.104989
44 0.104934
45 0.104879
46 0.104824
47 0.104769
48 0.104714
49 0.104659
