TITLE="Graphics"
VARIABLES= "i", "F"
0 126.619
1 65.4177
2 33.821
3 17.4891
4 9.04465
5 4.67827
6 2.42095
7 1.2551
8 0.655231
9 0.350834
10 0.203316
11 0.139879
12 0.11744
13 0.110774
14 0.108959
15 0.10847
16 0.108319
17 0.108249
18 0.108195
19 0.108142
20 0.108087
21 0.108031
22 0.107975
23 0.107918
24 0.107861
25 0.107804
26 0.107747
27 0.10769
28 0.107633
29 0.107576
30 0.107519
31 0.107462
32 0.107405
33 0.107348
34 0.107291
35 0.107234
36 0.107177
37 0.10712
38 0.107063
39 0.107006
40 0.10695
41 0.106893
42 0.106836
43 0.106779
44 0.106723
45 0.106666
46 0.10661
47 0.106553
48 0.106497
49 0.10644
