TITLE="Graphics"
VARIABLES= "i", "F"
0 52.6013
1 27.3319
2 14.2367
3 7.41886
4 3.86635
5 2.01516
6 1.05123
7 0.550753
8 0.29363
9 0.166202
10 0.109142
11 0.088054
12 0.0817356
13 0.0801134
14 0.0797551
15 0.0796964
16 0.0796935
17 0.0796921
18 0.079684
19 0.0796703
20 0.0796532
21 0.079634
22 0.0796137
23 0.0795929
24 0.0795718
25 0.0795505
26 0.0795291
27 0.0795077
28 0.0794863
29 0.0794648
30 0.0794434
31 0.079422
32 0.0794005
33 0.0793791
34 0.0793577
35 0.0793363
36 0.0793149
37 0.0792935
38 0.0792721
39 0.0792507
40 0.0792293
41 0.079208
42 0.0791866
43 0.0791653
44 0.0791439
45 0.0791226
46 0.0791012
47 0.0790799
48 0.0790586
49 0.0790373
