TITLE="Graphics"
VARIABLES= "i", "F"
0 213.458
1 109.699
2 56.398
3 29.0005
4 14.9145
5 7.67184
6 3.94836
7 2.03594
8 1.05757
9 0.564385
10 0.327747
11 0.227752
12 0.193233
13 0.183228
14 0.180567
15 0.179859
16 0.179632
17 0.179509
18 0.179402
19 0.179293
20 0.179179
21 0.179063
22 0.178945
23 0.178826
24 0.178706
25 0.178586
26 0.178467
27 0.178347
28 0.178227
29 0.178107
30 0.177988
31 0.177868
32 0.177749
33 0.177629
34 0.17751
35 0.177391
36 0.177271
37 0.177152
38 0.177033
39 0.176914
40 0.176796
41 0.176677
42 0.176558
43 0.17644
44 0.176321
45 0.176203
46 0.176084
47 0.175966
48 0.175848
49 0.17573
