TITLE="Graphics"
VARIABLES= "i", "F"
0 105.988
1 54.8512
2 28.411
3 14.7193
4 7.62659
5 3.95221
6 2.04912
7 1.06451
8 0.557193
9 0.299684
10 0.17523
11 0.122116
12 0.103494
13 0.0979863
14 0.0964891
15 0.0960863
16 0.0959636
17 0.0959072
18 0.0958638
19 0.0958213
20 0.0957776
21 0.095733
22 0.0956877
23 0.095642
24 0.0955962
25 0.0955503
26 0.0955043
27 0.0954584
28 0.0954124
29 0.0953665
30 0.0953205
31 0.0952746
32 0.0952287
33 0.0951829
34 0.0951371
35 0.0950912
36 0.0950454
37 0.0949997
38 0.0949539
39 0.0949082
40 0.0948625
41 0.0948168
42 0.0947712
43 0.0947256
44 0.09468
45 0.0946344
46 0.0945888
47 0.0945433
48 0.0944978
49 0.0944523
