TITLE="Graphics"
VARIABLES= "i", "F"
0 215.732
1 110.857
2 56.9879
3 29.301
4 15.0676
5 7.74982
6 3.98811
7 2.05623
8 1.06799
9 0.569863
10 0.330856
11 0.229855
12 0.194989
13 0.184884
14 0.182198
15 0.181483
16 0.181254
17 0.18113
18 0.181022
19 0.180911
20 0.180796
21 0.180678
22 0.180558
23 0.180438
24 0.180317
25 0.180195
26 0.180074
27 0.179952
28 0.179831
29 0.17971
30 0.179589
31 0.179467
32 0.179346
33 0.179225
34 0.179105
35 0.178984
36 0.178863
37 0.178742
38 0.178622
39 0.178501
40 0.178381
41 0.178261
42 0.17814
43 0.17802
44 0.1779
45 0.17778
46 0.17766
47 0.177541
48 0.177421
49 0.177301
