TITLE="Graphics"
VARIABLES= "i", "F"
0 126.817
1 65.519
2 33.8728
3 17.5155
4 9.05819
5 4.68519
6 2.42449
7 1.25691
8 0.656163
9 0.351321
10 0.203587
11 0.140054
12 0.11758
13 0.110903
14 0.109086
15 0.108596
16 0.108445
17 0.108375
18 0.10832
19 0.108267
20 0.108212
21 0.108156
22 0.1081
23 0.108043
24 0.107986
25 0.107929
26 0.107872
27 0.107814
28 0.107757
29 0.1077
30 0.107643
31 0.107585
32 0.107528
33 0.107471
34 0.107414
35 0.107357
36 0.1073
37 0.107243
38 0.107186
39 0.107129
40 0.107072
41 0.107016
42 0.106959
43 0.106902
44 0.106845
45 0.106788
46 0.106732
47 0.106675
48 0.106618
49 0.106562
