TITLE="Graphics"
VARIABLES= "i", "F"
0 101.15
1 52.3683
2 27.1375
3 14.0661
4 7.2916
5 3.78039
6 1.96098
7 1.01927
8 0.533905
9 0.287569
10 0.168661
11 0.118069
12 0.100394
13 0.0951774
14 0.0937612
15 0.0933808
16 0.0932654
17 0.0932124
18 0.0931716
19 0.0931315
20 0.0930903
21 0.0930481
22 0.0930053
23 0.0929622
24 0.0929189
25 0.0928754
26 0.092832
27 0.0927885
28 0.092745
29 0.0927016
30 0.0926582
31 0.0926148
32 0.0925714
33 0.092528
34 0.0924846
35 0.0924413
36 0.092398
37 0.0923547
38 0.0923115
39 0.0922682
40 0.092225
41 0.0921818
42 0.0921386
43 0.0920955
44 0.0920523
45 0.0920092
46 0.0919661
47 0.091923
48 0.09188
49 0.091837
