TITLE="Graphics"
VARIABLES= "i", "F"
0 49.2268
1 25.5813
2 13.3315
3 6.95026
4 3.62363
5 1.88926
6 0.98597
7 0.51735
8 0.277667
9 0.160752
10 0.110468
11 0.0930236
12 0.0881521
13 0.0870236
14 0.0868352
15 0.175935
16 0.0825765
17 0.170229
18 0.0835419
19 0.170029
20 0.0845548
21 0.170351
22 0.0851997
23 0.170612
24 0.0855305
25 0.170725
26 0.0856775
27 0.170739
28 0.0857305
29 0.170704
30 0.085737
31 0.170644
32 0.0857203
33 0.170573
34 0.0856916
35 0.170496
36 0.0856569
37 0.170416
38 0.085619
39 0.170334
40 0.0855796
41 0.170251
42 0.0855394
43 0.170169
44 0.0854987
45 0.170086
46 0.0854579
47 0.170002
48 0.085417
49 0.169919
