TITLE="Graphics"
VARIABLES= "i", "F"
0 58.2769
1 29.9503
2 15.6431
3 8.10888
4 4.21941
5 2.18134
6 1.12719
7 0.585177
8 0.321666
9 0.212268
10 0.181002
11 0.176782
12 0.35607
13 0.183891
14 0.339805
15 0.202434
16 0.202013
17 0.189958
18 0.187566
19 0.184767
20 0.183805
21 0.183116
22 0.182795
23 0.182589
24 0.182468
25 0.182381
26 0.182315
27 0.182259
28 0.182208
29 0.18216
30 0.182113
31 0.182067
32 0.182022
33 0.181976
34 0.181931
35 0.181886
36 0.181841
37 0.181796
38 0.181751
39 0.181706
40 0.181661
41 0.181616
42 0.181571
43 0.181526
44 0.181481
45 0.181436
46 0.181391
47 0.181346
48 0.181301
49 0.181256
