TITLE="Graphics"
VARIABLES= "i", "F"
0 247.627
1 127.114
2 65.2739
3 33.5246
4 17.2208
5 8.84796
6 4.54911
7 2.34489
8 1.2208
9 0.658906
10 0.395534
11 0.28941
12 0.254746
13 0.245091
14 0.242594
15 0.241936
16 0.241705
17 0.241556
18 0.241409
19 0.241254
20 0.241092
21 0.240925
22 0.240755
23 0.240585
24 0.240413
25 0.240241
26 0.240069
27 0.239897
28 0.239725
29 0.239553
30 0.239382
31 0.23921
32 0.239039
33 0.238867
34 0.238696
35 0.238525
36 0.238354
37 0.238183
38 0.238012
39 0.237842
40 0.237671
41 0.237501
42 0.237331
43 0.237161
44 0.236991
45 0.236821
46 0.236651
47 0.236482
48 0.236312
49 0.236143
