TITLE="Graphics"
VARIABLES= "i", "F"
0 100.347
1 51.9563
2 26.9261
3 13.9577
4 7.23595
5 3.75183
6 1.94633
7 1.01174
8 0.530031
9 0.285555
10 0.167573
11 0.117402
12 0.0998861
13 0.0947186
14 0.093316
15 0.0929394
16 0.0928252
17 0.0927729
18 0.0927325
19 0.0926928
20 0.092652
21 0.0926102
22 0.0925678
23 0.0925251
24 0.0924822
25 0.0924391
26 0.0923961
27 0.092353
28 0.09231
29 0.092267
30 0.0922239
31 0.0921809
32 0.092138
33 0.092095
34 0.092052
35 0.0920091
36 0.0919662
37 0.0919234
38 0.0918805
39 0.0918377
40 0.0917948
41 0.0917521
42 0.0917093
43 0.0916665
44 0.0916238
45 0.0915811
46 0.0915384
47 0.0914957
48 0.0914531
49 0.0914105
