TITLE="Graphics"
VARIABLES= "i", "F"
0 353.162
1 182.486
2 93.5568
3 47.9827
4 24.6179
5 12.6383
6 6.49588
7 3.34714
8 1.73497
9 0.913357
10 0.501412
11 0.304652
12 0.21998
13 0.187925
14 0.176497
15 0.172249
16 0.170489
17 0.169656
18 0.1692
19 0.168913
20 0.168705
21 0.168536
22 0.168386
23 0.168247
24 0.168112
25 0.16798
26 0.167849
27 0.167719
28 0.167589
29 0.16746
30 0.167331
31 0.167202
32 0.167074
33 0.166945
34 0.166816
35 0.166688
36 0.16656
37 0.166431
38 0.166303
39 0.166175
40 0.166047
41 0.165919
42 0.165792
43 0.165664
44 0.165537
45 0.165409
46 0.165282
47 0.165155
48 0.165028
49 0.164901
