TITLE="Graphics"
VARIABLES= "i", "F"
0 89.4879
1 46.3761
2 24.06
3 12.4856
4 6.47993
5 3.36353
6 1.74687
7 0.909228
8 0.477243
9 0.258156
10 0.152863
11 0.108517
12 0.0932079
13 0.088724
14 0.0875132
15 0.0871907
16 0.087094
17 0.0870499
18 0.0870155
19 0.0869812
20 0.0869459
21 0.0869095
22 0.0868725
23 0.0868353
24 0.0867978
25 0.0867602
26 0.0867227
27 0.0866851
28 0.0866475
29 0.0866099
30 0.0865723
31 0.0865348
32 0.0864972
33 0.0864597
34 0.0864222
35 0.0863847
36 0.0863472
37 0.0863098
38 0.0862723
39 0.0862349
40 0.0861975
41 0.0861601
42 0.0861227
43 0.0860854
44 0.086048
45 0.0860107
46 0.0859734
47 0.0859361
48 0.0858989
49 0.0858616
