TITLE="Graphics"
VARIABLES= "i", "F"
0 313.798
1 161.285
2 82.757
3 42.4678
4 21.7917
5 11.1799
6 5.7345
7 2.94373
8 1.52112
9 0.810757
10 0.479991
11 0.350798
12 0.312267
13 0.303623
14 0.302461
15 0.580036
16 0.310592
17 0.306788
18 0.304882
19 0.303823
20 0.303167
21 0.302715
22 0.302367
23 0.302073
24 0.301807
25 0.301555
26 0.301311
27 0.301071
28 0.300833
29 0.300596
30 0.30036
31 0.300124
32 0.299889
33 0.299654
34 0.299419
35 0.299184
36 0.29895
37 0.298716
38 0.298482
39 0.298248
40 0.298014
41 0.297781
42 0.297548
43 0.297315
44 0.297082
45 0.296849
46 0.296617
47 0.296385
48 0.296153
49 0.295921
