TITLE="Graphics"
VARIABLES= "i", "F"
0 47.5908
1 24.7051
2 12.8866
3 6.71757
4 3.50219
5 1.82418
6 0.950998
7 0.499991
8 0.273736
9 0.170082
10 0.131489
11 0.12077
12 0.118708
13 0.118668
14 0.239138
15 0.115953
16 0.229742
17 0.121145
18 0.231
19 0.124775
20 0.232621
21 0.126805
22 0.233635
23 0.127835
24 0.234123
25 0.12833
26 0.234314
27 0.128555
28 0.234358
29 0.128644
30 0.234329
31 0.128665
32 0.234265
33 0.12865
34 0.234183
35 0.128617
36 0.234091
37 0.128575
38 0.233994
39 0.128528
40 0.233894
41 0.128479
42 0.233794
43 0.128429
44 0.233692
45 0.128378
46 0.233591
47 0.128327
48 0.233489
49 0.128276
