TITLE="Graphics"
VARIABLES= "i", "F"
0 133.918
1 69.1491
2 35.7282
3 18.4638
4 9.54288
5 4.93294
6 2.55116
7 1.32175
8 0.689504
9 0.368776
10 0.213306
11 0.146378
12 0.122676
13 0.115633
14 0.113718
15 0.113201
16 0.113042
17 0.112967
18 0.112908
19 0.112851
20 0.112793
21 0.112733
22 0.112673
23 0.112612
24 0.11255
25 0.112489
26 0.112428
27 0.112366
28 0.112305
29 0.112244
30 0.112183
31 0.112121
32 0.11206
33 0.111999
34 0.111938
35 0.111877
36 0.111816
37 0.111755
38 0.111694
39 0.111633
40 0.111572
41 0.111511
42 0.11145
43 0.111389
44 0.111328
45 0.111268
46 0.111207
47 0.111146
48 0.111086
49 0.111025
