TITLE="Graphics"
VARIABLES= "i", "F"
0 184.007
1 94.698
2 48.7577
3 25.1088
4 12.932
5 6.66169
6 3.43335
7 1.77271
8 0.921643
9 0.491481
10 0.283926
11 0.195231
12 0.164155
13 0.155031
14 0.152579
15 0.151921
16 0.151714
17 0.151609
18 0.151522
19 0.151434
20 0.151343
21 0.151251
22 0.151157
23 0.151062
24 0.150967
25 0.150872
26 0.150777
27 0.150682
28 0.150587
29 0.150491
30 0.150396
31 0.150301
32 0.150206
33 0.150112
34 0.150017
35 0.149922
36 0.149827
37 0.149733
38 0.149638
39 0.149544
40 0.149449
41 0.149355
42 0.14926
43 0.149166
44 0.149072
45 0.148978
46 0.148884
47 0.14879
48 0.148696
49 0.148602
