TITLE="Graphics"
VARIABLES= "i", "F"
0 202.502
1 104.119
2 53.5561
3 27.553
4 14.1772
5 7.29615
6 3.75687
7 1.93815
8 1.00725
9 0.537713
10 0.31222
11 0.216777
12 0.183747
13 0.174146
14 0.171583
15 0.170899
16 0.170679
17 0.170562
18 0.170462
19 0.17036
20 0.170254
21 0.170145
22 0.170035
23 0.169924
24 0.169813
25 0.169702
26 0.16959
27 0.169479
28 0.169367
29 0.169256
30 0.169145
31 0.169033
32 0.168922
33 0.168811
34 0.1687
35 0.168589
36 0.168478
37 0.168367
38 0.168256
39 0.168146
40 0.168035
41 0.167925
42 0.167814
43 0.167704
44 0.167594
45 0.167483
46 0.167373
47 0.167263
48 0.167153
49 0.167043
