TITLE="Graphics"
VARIABLES= "i", "F"
0 79.9865
1 41.4844
2 21.543
3 11.1907
4 5.81372
5 3.02076
6 1.57049
7 0.818445
8 0.430479
9 0.233977
10 0.140084
11 0.101034
12 0.0877466
13 0.0838938
14 0.0828626
15 0.0825916
16 0.082512
17 0.0824758
18 0.0824468
19 0.0824174
20 0.0823867
21 0.082355
22 0.0823227
23 0.08229
24 0.0822572
25 0.0822243
26 0.0821914
27 0.0821584
28 0.0821254
29 0.0820925
30 0.0820595
31 0.0820266
32 0.0819937
33 0.0819607
34 0.0819278
35 0.081895
36 0.0818621
37 0.0818292
38 0.0817964
39 0.0817636
40 0.0817307
41 0.0816979
42 0.0816652
43 0.0816324
44 0.0815996
45 0.0815669
46 0.0815342
47 0.0815014
48 0.0814687
49 0.081436
