TITLE="Graphics"
VARIABLES= "i", "F"
0 126.028
1 65.1153
2 33.6664
3 17.41
4 9.00422
5 4.65759
6 2.41037
7 1.24968
8 0.652446
9 0.349377
10 0.202508
11 0.139358
12 0.117024
13 0.110388
14 0.108582
15 0.108095
16 0.107945
17 0.107875
18 0.107821
19 0.107768
20 0.107714
21 0.107659
22 0.107603
23 0.107547
24 0.10749
25 0.107433
26 0.107376
27 0.10732
28 0.107263
29 0.107206
30 0.107149
31 0.107093
32 0.107036
33 0.106979
34 0.106923
35 0.106866
36 0.106809
37 0.106753
38 0.106696
39 0.10664
40 0.106583
41 0.106527
42 0.106471
43 0.106414
44 0.106358
45 0.106302
46 0.106245
47 0.106189
48 0.106133
49 0.106077
