TITLE="Graphics"
VARIABLES= "i", "F"
0 262.694
1 134.793
2 69.1875
3 35.5194
4 18.2376
5 9.36578
6 4.81163
7 2.47545
8 1.28064
9 0.676573
10 0.383147
11 0.255556
12 0.210003
13 0.196601
14 0.193072
15 0.192173
16 0.191912
17 0.191783
18 0.19167
19 0.19155
20 0.191424
21 0.191292
22 0.191157
23 0.191021
24 0.190885
25 0.190747
26 0.19061
27 0.190472
28 0.190335
29 0.190197
30 0.19006
31 0.189923
32 0.189786
33 0.189649
34 0.189512
35 0.189375
36 0.189238
37 0.189102
38 0.188965
39 0.188829
40 0.188693
41 0.188556
42 0.18842
43 0.188284
44 0.188148
45 0.188013
46 0.187877
47 0.187741
48 0.187606
49 0.187471
