TITLE="Graphics"
VARIABLES= "i", "F"
0 47.665
1 24.7413
2 12.9058
3 6.72731
4 3.50718
5 1.82662
6 0.952167
7 0.500587
8 0.274225
9 0.170782
10 0.132485
11 0.12195
12 0.119972
13 0.119968
14 0.241658
15 0.11741
16 0.232147
17 0.122805
18 0.233483
19 0.126551
20 0.235166
21 0.128641
22 0.236213
23 0.129701
24 0.236718
25 0.13021
26 0.236917
27 0.130442
28 0.236964
29 0.130535
30 0.236937
31 0.130557
32 0.236873
33 0.130543
34 0.23679
35 0.13051
36 0.236697
37 0.130468
38 0.236599
39 0.13042
40 0.236499
41 0.130371
42 0.236397
43 0.13032
44 0.236295
45 0.130268
46 0.236192
47 0.130217
48 0.23609
49 0.130165
