TITLE="Graphics"
VARIABLES= "i", "F"
0 235.558
1 120.957
2 62.1337
3 31.9231
4 16.404
5 8.43135
6 4.3364
7 2.23564
8 1.16319
9 0.625525
10 0.3714
11 0.267245
12 0.232512
13 0.222654
14 0.220049
15 0.219345
16 0.2191
17 0.218953
18 0.218817
19 0.218676
20 0.218531
21 0.218382
22 0.218232
23 0.21808
24 0.217928
25 0.217775
26 0.217623
27 0.21747
28 0.217318
29 0.217165
30 0.217013
31 0.216861
32 0.216709
33 0.216557
34 0.216405
35 0.216253
36 0.216102
37 0.21595
38 0.215799
39 0.215648
40 0.215496
41 0.215345
42 0.215194
43 0.215044
44 0.214893
45 0.214742
46 0.214592
47 0.214441
48 0.214291
49 0.214141
