TITLE="Graphics"
VARIABLES= "i", "F"
0 216.655
1 111.327
2 57.2272
3 29.4228
4 15.1297
5 7.78145
6 4.00424
7 2.06447
8 1.07223
9 0.572102
10 0.332145
11 0.230746
12 0.195745
13 0.185602
14 0.182905
15 0.182188
16 0.181957
17 0.181833
18 0.181724
19 0.181613
20 0.181497
21 0.181379
22 0.181258
23 0.181137
24 0.181015
25 0.180893
26 0.180771
27 0.180649
28 0.180527
29 0.180405
30 0.180283
31 0.180161
32 0.18004
33 0.179918
34 0.179796
35 0.179675
36 0.179554
37 0.179432
38 0.179311
39 0.17919
40 0.179069
41 0.178948
42 0.178827
43 0.178706
44 0.178586
45 0.178465
46 0.178344
47 0.178224
48 0.178104
49 0.177983
