TITLE="Graphics"
VARIABLES= "i", "F"
0 130.146
1 67.2212
2 34.743
3 17.9604
4 9.2856
5 4.80145
6 2.48395
7 1.28735
8 0.671815
9 0.359511
10 0.208138
11 0.143004
12 0.119949
13 0.113099
14 0.111234
15 0.110731
16 0.110577
17 0.110504
18 0.110448
19 0.110393
20 0.110336
21 0.110279
22 0.110221
23 0.110162
24 0.110103
25 0.110044
26 0.109984
27 0.109925
28 0.109866
29 0.109807
30 0.109748
31 0.109689
32 0.10963
33 0.109571
34 0.109512
35 0.109453
36 0.109394
37 0.109335
38 0.109276
39 0.109218
40 0.109159
41 0.1091
42 0.109041
43 0.108983
44 0.108924
45 0.108866
46 0.108807
47 0.108748
48 0.10869
49 0.108632
