TITLE="Graphics"
VARIABLES= "i", "F"
0 89.0509
1 46.1513
2 23.9444
3 12.4262
4 6.44939
5 3.34783
6 1.73879
7 0.905075
8 0.475105
9 0.257047
10 0.152273
11 0.108166
12 0.0929476
13 0.088492
14 0.0872892
15 0.086969
16 0.0868731
17 0.0868293
18 0.0867951
19 0.0867611
20 0.0867259
21 0.0866898
22 0.086653
23 0.086616
24 0.0865787
25 0.0865414
26 0.086504
27 0.0864666
28 0.0864293
29 0.0863919
30 0.0863545
31 0.0863172
32 0.0862799
33 0.0862426
34 0.0862053
35 0.086168
36 0.0861307
37 0.0860935
38 0.0860563
39 0.086019
40 0.0859819
41 0.0859447
42 0.0859075
43 0.0858704
44 0.0858333
45 0.0857962
46 0.0857591
47 0.085722
48 0.0856849
49 0.0856479
