TITLE="Graphics"
VARIABLES= "i", "F"
0 136.959
1 70.7028
2 36.5219
3 18.8693
4 9.75
5 5.03876
6 2.60524
7 1.34942
8 0.703733
9 0.376235
10 0.217482
11 0.149123
12 0.124909
13 0.117715
14 0.115759
15 0.115231
16 0.115068
17 0.114991
18 0.114932
19 0.114873
20 0.114813
21 0.114751
22 0.114689
23 0.114626
24 0.114563
25 0.1145
26 0.114437
27 0.114374
28 0.114311
29 0.114248
30 0.114184
31 0.114121
32 0.114058
33 0.113995
34 0.113933
35 0.11387
36 0.113807
37 0.113744
38 0.113681
39 0.113618
40 0.113556
41 0.113493
42 0.11343
43 0.113368
44 0.113305
45 0.113243
46 0.11318
47 0.113118
48 0.113055
49 0.112993
