TITLE="Graphics"
VARIABLES= "i", "F"
0 321.324
1 165.03
2 84.6659
3 43.4484
4 22.303
5 11.4534
6 5.88599
7 3.02955
8 1.56536
9 0.817684
10 0.441076
11 0.259427
12 0.180458
13 0.150917
14 0.140909
15 0.137468
16 0.13615
17 0.135557
18 0.135238
19 0.135035
20 0.134884
21 0.13476
22 0.134649
23 0.134545
24 0.134445
25 0.134346
26 0.134249
27 0.134152
28 0.134056
29 0.13396
30 0.133863
31 0.133768
32 0.133672
33 0.133576
34 0.13348
35 0.133384
36 0.133289
37 0.133193
38 0.133098
39 0.133002
40 0.132907
41 0.132812
42 0.132717
43 0.132621
44 0.132526
45 0.132431
46 0.132336
47 0.132241
48 0.132147
49 0.132052
