TITLE="Graphics"
VARIABLES= "i", "F"
0 171.541
1 88.346
2 45.5215
3 23.4599
4 12.0918
5 6.23352
6 3.21503
7 1.66114
8 0.864139
9 0.460865
10 0.265906
11 0.182284
12 0.152838
13 0.144153
14 0.14181
15 0.141181
16 0.140984
17 0.140886
18 0.140806
19 0.140727
20 0.140645
21 0.140562
22 0.140477
23 0.140392
24 0.140306
25 0.14022
26 0.140135
27 0.140049
28 0.139963
29 0.139877
30 0.139791
31 0.139706
32 0.13962
33 0.139535
34 0.139449
35 0.139364
36 0.139278
37 0.139193
38 0.139108
39 0.139022
40 0.138937
41 0.138852
42 0.138767
43 0.138682
44 0.138597
45 0.138512
46 0.138427
47 0.138343
48 0.138258
49 0.138173
