TITLE="Graphics"
VARIABLES= "i", "F"
0 65.5653
1 34.0421
2 17.7053
3 9.21193
4 4.7934
5 2.49461
6 1.29915
7 0.678559
8 0.358498
9 0.197182
10 0.121399
11 0.0909354
12 0.0809529
13 0.0781428
14 0.0774153
15 0.0772351
16 0.0771866
17 0.0771645
18 0.0771448
19 0.0771231
20 0.0770995
21 0.0770746
22 0.0770491
23 0.0770232
24 0.0769971
25 0.0769709
26 0.0769447
27 0.0769184
28 0.0768921
29 0.0768659
30 0.0768396
31 0.0768133
32 0.0767871
33 0.0767608
34 0.0767346
35 0.0767084
36 0.0766821
37 0.0766559
38 0.0766297
39 0.0766036
40 0.0765774
41 0.0765512
42 0.076525
43 0.0764989
44 0.0764728
45 0.0764466
46 0.0764205
47 0.0763944
48 0.0763683
49 0.0763422
