TITLE="Graphics"
VARIABLES= "i", "F"
0 141.707
1 73.1283
2 37.7605
3 19.5017
4 10.073
5 5.20371
6 2.68951
7 1.39252
8 0.725899
9 0.387869
10 0.224022
11 0.153457
12 0.12846
13 0.121035
14 0.119018
15 0.118474
16 0.118306
17 0.118226
18 0.118164
19 0.118102
20 0.118039
21 0.117975
22 0.11791
23 0.117845
24 0.117779
25 0.117713
26 0.117647
27 0.117581
28 0.117515
29 0.117449
30 0.117383
31 0.117317
32 0.117251
33 0.117185
34 0.11712
35 0.117054
36 0.116988
37 0.116923
38 0.116857
39 0.116791
40 0.116726
41 0.11666
42 0.116595
43 0.116529
44 0.116464
45 0.116399
46 0.116333
47 0.116268
48 0.116203
49 0.116138
