TITLE="Graphics"
VARIABLES= "i", "F"
0 156.278
1 80.5643
2 41.5547
3 21.4377
4 11.0609
5 5.70785
6 2.94688
7 1.52411
8 0.793585
9 0.423506
10 0.244277
11 0.167162
12 0.139889
13 0.131809
14 0.12962
15 0.12903
16 0.128847
17 0.128759
18 0.128688
19 0.128618
20 0.128546
21 0.128473
22 0.128399
23 0.128324
24 0.128249
25 0.128174
26 0.128099
27 0.128023
28 0.127948
29 0.127873
30 0.127798
31 0.127723
32 0.127648
33 0.127573
34 0.127498
35 0.127423
36 0.127348
37 0.127273
38 0.127198
39 0.127124
40 0.127049
41 0.126974
42 0.1269
43 0.126825
44 0.126751
45 0.126676
46 0.126602
47 0.126527
48 0.126453
49 0.126379
