TITLE="Graphics"
VARIABLES= "i", "F"
0 129.155
1 64.6129
2 33.7971
3 17.1964
4 8.98185
5 4.6004
6 2.39728
7 1.2382
8 0.666036
9 0.390774
10 0.284497
11 0.251619
12 0.244861
13 0.244024
14 0.56247
15 0.220239
16 0.488581
17 0.236525
18 0.480008
19 0.248018
20 0.480953
21 0.253938
22 0.482075
23 0.25663
24 0.482376
25 0.257667
26 0.482228
27 0.257872
28 0.481911
29 0.257656
30 0.481528
31 0.257227
32 0.481115
33 0.25669
34 0.480686
35 0.256097
36 0.480249
37 0.255476
38 0.479809
39 0.254841
40 0.479369
41 0.254199
42 0.478929
43 0.253554
44 0.47849
45 0.252907
46 0.478052
47 0.252258
48 0.477617
49 0.25161
