TITLE="Graphics"
VARIABLES= "i", "F"
0 359.357
1 186.235
2 95.5049
3 49.0081
4 25.1697
5 12.9485
6 6.68566
7 3.48236
8 1.85559
9 1.04878
10 0.67334
11 0.517535
12 0.459384
13 0.438057
14 0.42966
15 0.42595
16 0.424088
17 0.423021
18 0.422321
19 0.421799
20 0.421366
21 0.420977
22 0.420611
23 0.420257
24 0.419909
25 0.419565
26 0.419222
27 0.418881
28 0.41854
29 0.418199
30 0.417859
31 0.41752
32 0.41718
33 0.416842
34 0.416503
35 0.416164
36 0.415826
37 0.415489
38 0.415151
39 0.414814
40 0.414477
41 0.414141
42 0.413804
43 0.413468
44 0.413133
45 0.412797
46 0.412462
47 0.412128
48 0.411793
49 0.411459
