TITLE="Graphics"
VARIABLES= "i", "F"
0 179.08
1 92.1876
2 47.4788
3 24.4573
4 12.6001
5 6.49254
6 3.34711
7 1.72863
8 0.898911
9 0.479349
10 0.276737
11 0.190011
12 0.159558
13 0.1506
14 0.148188
15 0.147541
16 0.147338
17 0.147235
18 0.147151
19 0.147067
20 0.14698
21 0.146891
22 0.146801
23 0.14671
24 0.146619
25 0.146528
26 0.146436
27 0.146345
28 0.146253
29 0.146162
30 0.146071
31 0.14598
32 0.145889
33 0.145797
34 0.145706
35 0.145615
36 0.145525
37 0.145434
38 0.145343
39 0.145252
40 0.145161
41 0.145071
42 0.14498
43 0.14489
44 0.144799
45 0.144709
46 0.144619
47 0.144528
48 0.144438
49 0.144348
