TITLE="Graphics"
VARIABLES= "i", "F"
0 152.594
1 78.6853
2 40.5963
3 20.9489
4 10.8115
5 5.58066
6 2.88197
7 1.49093
8 0.776514
9 0.4145
10 0.239124
11 0.163633
12 0.136916
13 0.128995
14 0.126847
15 0.126268
16 0.126089
17 0.126002
18 0.125934
19 0.125866
20 0.125797
21 0.125726
22 0.125654
23 0.125582
24 0.125509
25 0.125436
26 0.125363
27 0.125291
28 0.125218
29 0.125145
30 0.125072
31 0.125
32 0.124927
33 0.124854
34 0.124782
35 0.124709
36 0.124637
37 0.124564
38 0.124492
39 0.12442
40 0.124347
41 0.124275
42 0.124203
43 0.124131
44 0.124058
45 0.123986
46 0.123914
47 0.123842
48 0.12377
49 0.123698
