TITLE="Graphics"
VARIABLES= "i", "F"
0 180.922
1 93.1265
2 47.9572
3 24.701
4 12.7242
5 6.55582
6 3.37937
7 1.74512
8 0.907411
9 0.483879
10 0.279411
11 0.19194
12 0.16125
13 0.152228
14 0.1498
15 0.149149
16 0.148945
17 0.148841
18 0.148756
19 0.14867
20 0.148582
21 0.148492
22 0.1484
23 0.148308
24 0.148215
25 0.148123
26 0.14803
27 0.147937
28 0.147844
29 0.147752
30 0.147659
31 0.147566
32 0.147474
33 0.147381
34 0.147289
35 0.147197
36 0.147104
37 0.147012
38 0.14692
39 0.146828
40 0.146736
41 0.146644
42 0.146552
43 0.14646
44 0.146368
45 0.146276
46 0.146185
47 0.146093
48 0.146001
49 0.14591
