TITLE="Graphics"
VARIABLES= "i", "F"
0 97.2181
1 50.3495
2 26.1013
3 13.5343
4 7.01866
5 3.6403
6 1.88907
7 0.98233
8 0.51489
9 0.277687
10 0.163329
11 0.114814
12 0.0979237
13 0.0929493
14 0.0916006
15 0.0912391
16 0.0911298
17 0.0910798
18 0.0910411
19 0.091003
20 0.0909637
21 0.0909235
22 0.0908827
23 0.0908416
24 0.0908002
25 0.0907588
26 0.0907174
27 0.0906759
28 0.0906344
29 0.090593
30 0.0905516
31 0.0905101
32 0.0904687
33 0.0904274
34 0.090386
35 0.0903447
36 0.0903034
37 0.0902621
38 0.0902208
39 0.0901795
40 0.0901383
41 0.0900971
42 0.0900559
43 0.0900147
44 0.0899735
45 0.0899324
46 0.0898913
47 0.0898502
48 0.0898091
49 0.089768
