TITLE="Graphics"
VARIABLES= "i", "F"
0 77.5953
1 40.2519
2 20.9082
3 10.8638
4 5.64533
5 2.93403
6 1.52581
7 0.795429
8 0.418624
9 0.22787
10 0.136899
11 0.0992184
12 0.0864552
13 0.082767
14 0.081783
15 0.0815258
16 0.0814508
17 0.0814167
18 0.0813891
19 0.081361
20 0.0813315
21 0.0813009
22 0.0812698
23 0.0812383
24 0.0812066
25 0.0811748
26 0.081143
27 0.0811112
28 0.0810794
29 0.0810476
30 0.0810157
31 0.080984
32 0.0809522
33 0.0809204
34 0.0808886
35 0.0808569
36 0.0808251
37 0.0807934
38 0.0807617
39 0.08073
40 0.0806983
41 0.0806667
42 0.080635
43 0.0806034
44 0.0805718
45 0.0805401
46 0.0805085
47 0.0804769
48 0.0804454
49 0.0804138
