TITLE="Graphics"
VARIABLES= "i", "F"
0 54.5959
1 28.149
2 14.6977
3 7.63323
4 3.9736
5 2.05865
6 1.06625
7 0.556039
8 0.306795
9 0.201767
10 0.17011
11 0.164793
12 0.330852
13 0.168713
14 0.316135
15 0.184115
16 0.321531
17 0.193689
18 0.189354
19 0.177017
20 0.173998
21 0.17119
22 0.17013
23 0.169437
24 0.169103
25 0.168898
26 0.168778
27 0.168695
28 0.168633
29 0.168582
30 0.168537
31 0.168495
32 0.168454
33 0.168413
34 0.168373
35 0.168334
36 0.168294
37 0.168255
38 0.168215
39 0.168176
40 0.168137
41 0.168097
42 0.168058
43 0.168019
44 0.167979
45 0.16794
46 0.167901
47 0.167861
48 0.167822
49 0.167783
