TITLE="Graphics"
VARIABLES= "i", "F"
0 267.853
1 137.417
2 70.5237
3 36.2002
4 18.5846
5 9.54289
6 4.9021
7 2.52155
8 1.30365
9 0.686918
10 0.385596
11 0.252612
12 0.20403
13 0.189413
14 0.185474
15 0.184438
16 0.184129
17 0.183984
18 0.183866
19 0.183747
20 0.183624
21 0.183496
22 0.183366
23 0.183235
24 0.183103
25 0.182971
26 0.182838
27 0.182706
28 0.182574
29 0.182441
30 0.182309
31 0.182177
32 0.182045
33 0.181913
34 0.181781
35 0.18165
36 0.181518
37 0.181387
38 0.181255
39 0.181124
40 0.180993
41 0.180861
42 0.18073
43 0.1806
44 0.180469
45 0.180338
46 0.180207
47 0.180077
48 0.179947
49 0.179816
