TITLE="Graphics"
VARIABLES= "i", "F"
0 212.337
1 109.128
2 56.1074
3 28.8525
4 14.8391
5 7.63342
6 3.92878
7 2.02595
8 1.05244
9 0.561694
10 0.326229
11 0.226734
12 0.192388
13 0.182432
14 0.179784
15 0.179079
16 0.178853
17 0.178731
18 0.178624
19 0.178516
20 0.178403
21 0.178287
22 0.17817
23 0.178052
24 0.177933
25 0.177814
26 0.177695
27 0.177576
28 0.177457
29 0.177338
30 0.177219
31 0.1771
32 0.176981
33 0.176863
34 0.176744
35 0.176626
36 0.176507
37 0.176389
38 0.176271
39 0.176152
40 0.176034
41 0.175916
42 0.175798
43 0.175681
44 0.175563
45 0.175445
46 0.175328
47 0.17521
48 0.175093
49 0.174975
