TITLE="Graphics"
VARIABLES= "i", "F"
0 320.914
1 164.843
2 84.5721
3 43.401
4 22.2787
5 11.4404
6 5.87851
7 3.02441
8 1.5607
9 0.812007
10 0.432718
11 0.246602
12 0.162651
13 0.129836
14 0.118483
15 0.114618
16 0.113183
17 0.112564
18 0.112248
19 0.112055
20 0.111919
21 0.11181
22 0.111715
23 0.111626
24 0.111542
25 0.111459
26 0.111378
27 0.111297
28 0.111217
29 0.111136
30 0.111056
31 0.110976
32 0.110896
33 0.110816
34 0.110737
35 0.110657
36 0.110577
37 0.110497
38 0.110418
39 0.110338
40 0.110259
41 0.110179
42 0.1101
43 0.110021
44 0.109941
45 0.109862
46 0.109783
47 0.109704
48 0.109625
49 0.109546
